11:42:02;68,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:03;45,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:04;45,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:05;45,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:06;45,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:07;39,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:08;39,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:09;39,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:10;39,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:11;39,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:12;35,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:42:13;35,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12;0,0;0,0;
11:42:14;35,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10;0,0;0,0;
11:42:15;35,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07;0,0;0,0;
11:42:16;32,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16;0,0;0,0;
11:42:17;32,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31;0,0;0,0;
11:42:18;32,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:19;32,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25;0,0;0,0;
11:42:20;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:21;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:22;31,1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:23;30,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:24;30,0;64;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:25;30,0;64;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:26;30,0;62;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:28;29,1;62;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:29;29,1;66;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:30;29,1;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:31;29,1;65;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:32;28,5;65;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:33;28,5;70;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:33;28,5;70;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:34;28,5;69;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:35;27,9;69;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:36;27,9;63;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:37;27,9;63;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:38;27,9;65;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:39;27,6;65;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:40;27,6;63;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:41;27,6;63;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:42;27,6;66;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:43;27,2;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:44;27,2;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:45;27,2;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:47;27,2;66;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:48;26,9;67;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:49;26,9;67;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:50;26,9;72;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:51;26,7;72;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:52;26,7;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:53;26,7;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:54;26,7;67;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:55;26,5;67;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:56;26,5;66;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:42:57;26,5;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:58;26,5;71;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:42:59;26,3;71;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:00;26,3;68;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:43:01;26,3;68;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:02;26,3;70;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:03;26,2;70;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:04;26,2;69;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:05;26,2;69;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:06;26,2;65;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:07;26,1;65;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:08;26,1;68;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:09;26,1;68;0,0;0,0;0,0;0,0;0,0;0,0;0,27;0,0;0,0;
11:43:10;26,1;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:11;25,9;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:12;25,9;71;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:13;25,9;71;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:14;25,9;64;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:15;25,8;64;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:16;25,8;64;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:17;25,8;65;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:18;25,8;65;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:19;25,7;69;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:20;25,7;69;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:21;25,7;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:22;25,6;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:23;25,6;67;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:24;25,6;67;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:25;25,6;69;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:26;25,5;69;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:27;25,5;66;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:28;25,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:29;25,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:30;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26;0,0;0,0;
11:43:31;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:32;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:33;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:34;25,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:35;25,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:36;25,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:37;25,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:38;25,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:39;25,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:40;25,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:41;25,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:42;25,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:43;25,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:44;25,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:45;25,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:46;25,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:47;25,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:48;25,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:49;25,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:50;25,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:51;25,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:52;25,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:53;25,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:55;25,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:56;25,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:57;24,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:58;24,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:43:59;24,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:00;24,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:01;24,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:02;24,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:03;24,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:04;24,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:05;24,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:06;24,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:07;24,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:08;24,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:44:09;24,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10,5;0,0;
11:44:10;24,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,8;0,0;
11:44:11;24,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,3;0,0;
11:44:12;24,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,1;0,0;
11:44:13;24,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,2;0,0;
11:44:14;24,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,5;0,0;
11:44:15;24,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9;0,0;
11:44:16;24,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5;0,0;
11:44:17;24,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2;0,0;
11:44:18;24,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9;0,0;
11:44:19;24,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7;0,0;
11:44:20;24,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6;0,0;
11:44:21;24,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4;0,0;
11:44:22;24,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3;0,0;
11:44:23;24,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3;0,0;
11:44:24;24,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5;0,0;
11:44:25;24,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1;0,0;
11:44:26;24,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2;0,0;
11:44:27;24,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1;0,0;
11:44:28;24,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;
11:44:29;24,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9;0,0;
11:44:30;24,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9;0,0;
11:44:31;24,5;0,0;0,0;0,0;0,0;0,0;0,0;3,7;0,0;0,9;0,0;
11:44:32;24,5;0,0;0,0;0,0;0,0;0,0;0,0;4,2;0,0;1,0;0,0;
11:44:33;24,5;0,0;0,0;0,0;0,0;0,0;0,0;4,2;0,0;1,0;0,0;
11:44:34;24,5;0,0;0,0;0,0;0,0;0,0;0,0;4,2;0,0;1,0;0,0;
11:44:35;24,5;0,0;0,0;0,0;0,0;0,0;0,0;4,2;0,0;1,0;0,0;
11:44:36;24,5;0,0;0,0;0,0;0,0;0,0;0,0;4,4;0,0;1,0;0,0;
11:44:37;24,4;0,0;0,0;0,0;0,0;0,0;0,0;4,8;0,0;0,9;0,0;
11:44:38;24,4;0,0;0,0;0,0;0,0;0,0;0,0;4,8;0,0;1,0;0,0;
11:44:39;24,4;0,0;0,0;0,0;0,0;0,0;0,0;5,3;0,0;1,0;0,0;
11:44:40;24,4;0,0;0,0;0,0;0,0;0,0;0,0;5,9;0,0;1,0;0,0;
11:44:41;24,4;0,0;0,0;0,0;0,0;0,0;0,0;6,3;0,0;1,0;0,0;
11:44:42;24,4;0,0;0,0;0,0;0,0;0,0;0,0;6,3;0,0;1,0;0,0;
11:44:43;24,4;0,0;0,0;0,0;0,0;0,0;0,0;6,7;0,0;1,0;0,0;
11:44:44;24,4;0,0;0,0;0,0;0,0;0,0;0,0;7,0;0,0;1,0;0,0;
11:44:45;24,3;0,0;0,0;0,0;0,0;0,0;0,0;7,3;0,0;1,0;0,0;
11:44:46;24,3;0,0;0,0;0,0;0,0;0,0;0,0;7,5;0,0;1,0;0,0;
11:44:47;24,3;0,0;0,0;0,0;0,0;0,0;0,0;7,5;0,0;1,0;0,0;
11:44:48;24,3;0,0;0,0;0,0;0,0;0,0;0,0;7,8;0,0;1,0;0,0;
11:44:49;24,3;0,0;0,0;0,0;0,0;0,0;0,0;8,1;0,0;1,0;0,0;
11:44:50;24,3;0,0;0,0;0,0;0,0;0,0;0,0;8,4;0,0;1,0;0,0;
11:44:51;24,3;0,0;0,0;0,0;0,0;0,0;0,0;8,4;0,0;1,0;0,0;
11:44:52;24,3;0,0;0,0;0,0;0,0;0,0;0,0;8,7;0,0;1,0;0,0;
11:44:53;24,3;0,0;0,0;0,0;0,0;0,0;0,0;8,9;0,0;1,0;0,0;
11:44:54;24,3;0,0;0,0;0,0;0,0;0,0;0,0;9,1;0,0;1,0;0,0;
11:44:55;24,3;0,0;0,0;0,0;0,0;0,0;0,0;9,1;0,0;1,0;0,0;
11:44:56;24,2;0,0;0,0;0,0;0,0;0,0;0,0;9,3;0,0;1,0;0,0;
11:44:57;24,2;0,0;0,0;0,0;0,0;0,0;0,0;9,5;0,0;1,0;0,0;
11:44:59;24,2;0,0;0,0;0,0;0,0;0,0;0,0;9,6;0,0;1,0;0,0;
11:45:00;24,2;0,0;0,0;0,0;0,0;0,0;0,0;9,8;0,0;1,0;0,0;
11:45:01;24,1;0,0;0,0;0,0;0,0;0,0;0,0;9,8;0,0;1,0;0,0;
11:45:02;24,1;0,0;0,0;0,0;0,0;0,0;0,0;9,9;0,0;1,0;0,0;
11:45:03;24,1;0,0;0,0;0,0;0,0;0,0;0,0;10,0;0,0;1,0;0,0;
11:45:04;24,1;0,0;0,0;0,0;0,0;0,0;0,0;10,1;0,0;1,0;0,0;
11:45:05;24,1;0,0;9;0,0;0,0;0,0;0,0;10,1;0,0;1,0;0,0;
11:45:06;24,1;0,0;9;0,0;0,0;0,0;0,0;10,2;0,0;1,0;0,0;
11:45:07;24,1;0,0;520;0,0;0,0;0,0;0,0;10,2;0,0;1,0;0,0;
11:45:08;24,1;0,0;520;0,0;0,0;0,0;0,0;10,3;0,0;1,0;0,0;
11:45:09;24,1;0,0;520;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:09;24,1;0,0;520;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:10;24,1;0,0;517;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:11;24,1;0,0;517;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:12;24,1;0,0;517;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:13;24,1;0,0;517;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:14;24,1;0,0;517;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:15;24,1;0,0;517;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:16;24,0;0,0;520;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:17;24,0;0,0;520;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:19;24,0;0,0;517;0,0;0,0;0,0;0,0;10,4;0,0;1,0;0,0;
11:45:20;24,0;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,0;0,0;
11:45:21;24,0;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,0;0,0;
11:45:22;24,0;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,0;0,0;
11:45:23;24,0;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,0;0,0;
11:45:24;24,0;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,0;0,0;
11:45:25;24,0;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,0;0,0;
11:45:26;24,0;0,0;520;0,0;0,0;0,0;0,0;10,2;0,0;1,0;0,0;
11:45:27;24,0;0,0;520;0,0;0,0;0,0;0,0;10,2;0,0;1,0;0,0;
11:45:28;23,9;0,0;517;0,0;0,0;0,0;0,0;10,2;0,0;1,0;0,0;
11:45:29;23,9;0,0;517;0,0;0,0;0,0;0,0;10,2;0,0;1,0;0,0;
11:45:30;23,9;0,0;517;0,0;0,0;0,0;0,0;10,2;0,0;1,0;0,0;
11:45:31;23,9;0,0;517;0,0;0,0;0,0;0,0;10,1;0,0;1,0;0,0;
11:45:32;23,9;0,0;517;0,0;0,0;0,0;0,0;10,1;0,0;1,0;0,0;
11:45:33;23,9;0,0;517;0,0;0,0;0,0;0,0;10,1;0,0;1,0;0,0;
11:45:34;23,9;0,0;517;0,0;0,0;0,0;0,0;10,1;0,0;1,0;0,0;
11:45:35;23,9;0,0;517;0,0;0,0;0,0;0,0;10,0;0,0;1,0;0,0;
11:45:36;23,8;0,0;520;0,0;0,0;0,0;0,0;10,0;0,0;1,0;0,0;
11:45:37;23,8;0,0;520;0,0;0,0;0,0;0,0;10,0;0,0;1,0;0,0;
11:45:38;23,8;0,0;520;0,0;0,0;0,0;0,0;10,0;0,0;1,0;0,0;
11:45:39;23,8;0,0;520;0,0;0,0;0,0;0,0;10,0;0,0;1,0;0,0;
11:45:40;23,8;0,0;517;0,0;0,0;0,0;0,0;10,0;0,0;1,0;0,0;
11:45:41;23,8;0,0;0,0;0,0;0,0;0,0;0,0;10,0;0,0;1,0;0,0;
11:45:42;23,8;0,0;0,0;0,0;0,0;0,0;0,0;9,9;0,0;1,0;0,0;
11:45:43;23,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:44;23,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:45;23,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:46;23,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:47;23,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:48;23,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:49;23,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:50;23,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:51;23,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:52;23,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:53;23,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:54;23,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:55;23,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:56;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:57;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:58;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:45:59;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:46:00;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:46:01;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:46:02;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:46:03;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:46:04;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1;0,0;
11:46:05;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1;0,0;
11:46:06;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1;0,0;
11:46:07;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;
11:46:08;23,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4;0,0;
11:46:09;23,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2;0,0;
11:46:10;23,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1;0,0;
11:46:11;23,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;
11:46:12;23,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9;0,0;
11:46:13;23,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;
11:46:14;23,3;0,0;0,0;0,0;0,0;0,0;0,0;2,8;0,0;1,1;0,0;
11:46:15;23,3;0,0;0,0;0,0;0,0;0,0;0,0;2,8;0,0;1,1;0,0;
11:46:16;23,3;0,0;0,0;0,0;0,0;0,0;0,0;3,3;0,0;1,1;0,0;
11:46:17;23,3;0,0;0,0;0,0;0,0;0,0;0,0;3,4;0,0;1,1;0,0;
11:46:18;23,3;0,0;0,0;0,0;0,0;0,0;0,0;3,5;0,0;1,0;0,0;
11:46:19;23,3;0,0;0,0;0,0;0,0;0,0;0,0;3,5;0,0;1,0;0,0;
11:46:20;23,2;0,0;0,0;0,0;0,0;0,0;0,0;4,1;0,0;1,0;0,0;
11:46:21;23,2;0,0;0,0;0,0;0,0;0,0;0,0;4,9;0,0;1,0;0,0;
11:46:22;23,2;0,0;0,0;0,0;0,0;0,0;0,0;5,7;0,0;1,1;0,0;
11:46:23;23,2;0,0;0,0;0,0;0,0;0,0;0,0;6,4;0,0;1,1;0,0;
11:46:24;23,2;0,0;0,0;0,0;0,0;0,0;0,0;6,4;0,0;1,1;0,0;
11:46:26;23,2;0,0;0,0;0,0;0,0;0,0;0,0;6,9;0,0;1,1;0,0;
11:46:27;23,2;0,0;0,0;0,0;0,0;0,0;0,0;7,3;0,0;1,1;0,0;
11:46:28;23,2;0,0;0,0;0,0;0,0;0,0;0,0;7,8;0,0;1,1;0,0;
11:46:29;23,1;0,0;0,0;0,0;0,0;0,0;0,0;7,8;0,0;1,1;0,0;
11:46:30;23,1;0,0;0,0;0,0;0,0;0,0;0,0;8,2;0,0;1,1;0,0;
11:46:31;23,1;0,0;0,0;0,0;0,0;0,0;0,0;8,4;0,0;1,1;0,0;
11:46:32;23,1;0,0;0,0;0,0;0,0;0,0;0,0;8,7;0,0;1,1;0,0;
11:46:33;23,0;0,0;0,0;0,0;0,0;0,0;0,0;9,0;0,0;1,1;0,0;
11:46:34;23,0;0,0;0,0;0,0;0,0;0,0;0,0;9,0;0,0;1,0;0,0;
11:46:35;23,0;0,0;0,0;0,0;0,0;0,0;0,0;9,1;0,0;1,1;0,0;
11:46:36;23,0;0,0;0,0;0,0;0,0;0,0;0,0;9,1;0,0;1,1;0,0;
11:46:37;23,0;0,0;0,0;0,0;0,0;0,0;0,0;9,1;0,0;1,1;0,0;
11:46:38;23,0;0,0;0,0;0,0;0,0;0,0;0,0;9,6;0,0;1,1;0,0;
11:46:39;23,0;0,0;0,0;0,0;0,0;0,0;0,0;9,8;0,0;1,1;0,0;
11:46:40;23,0;0,0;0,0;0,0;0,0;0,0;0,0;9,9;0,0;1,1;0,0;
11:46:41;23,0;0,0;0,0;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:46:42;23,0;0,0;0,0;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:46:43;23,0;0,0;0,0;0,0;0,0;0,0;0,0;10,2;0,0;1,1;0,0;
