17:28:10;102,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:11;102,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:12;102,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:13;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:14;102,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:15;102,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:16;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:17;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:18;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:19;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:20;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:21;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:22;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:23;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:24;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:25;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:26;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:27;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:28;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:29;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:30;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:31;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:32;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:33;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:34;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:35;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:36;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:37;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:39;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:40;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:41;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:42;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:43;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:44;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:45;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:46;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:47;102,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:48;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:49;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:50;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:51;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:52;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:53;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:54;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:55;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:56;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:57;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:58;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:28:59;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:00;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:01;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:01;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:02;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:04;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:05;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:06;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:07;101,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:08;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:09;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:10;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:11;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:12;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:13;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:14;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:15;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:16;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:17;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:18;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:19;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:20;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:21;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:22;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:23;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:24;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:25;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:26;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:27;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:28;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:29;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:30;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:31;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:32;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:33;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:34;101,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:35;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:36;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:37;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:38;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:39;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:40;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:41;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:42;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:43;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:44;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:45;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:46;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:47;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:48;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:49;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:50;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:52;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:53;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:54;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:55;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:56;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:57;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:58;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:29:59;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:00;101,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:01;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:02;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:03;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:04;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:05;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:06;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:07;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:08;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:09;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:10;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:11;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:12;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:13;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:14;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:14;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:16;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:17;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:18;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:19;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:20;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:21;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:22;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:23;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:24;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:25;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:26;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:27;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:28;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:29;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:30;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:31;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:32;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:33;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:34;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:35;101,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:36;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:37;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:38;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:39;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:40;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:41;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:42;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:43;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:44;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:45;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:46;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:47;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:48;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:49;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:50;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:51;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:52;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:53;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:54;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:55;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:56;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:57;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:58;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:30:59;101,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:00;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:01;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:02;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:03;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:04;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:05;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:06;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:07;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:09;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:10;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:11;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:12;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:13;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:14;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:15;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:16;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:17;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:18;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:19;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:20;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:21;101,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:22;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:23;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:24;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:25;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:26;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:27;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:28;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:29;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:30;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:31;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:32;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:33;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:34;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:35;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:36;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:37;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:38;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:39;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:40;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:41;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:42;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:43;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:44;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:45;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:46;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:47;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:48;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:49;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:50;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:51;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:52;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:53;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:54;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:55;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:56;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:57;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:58;101,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:31:59;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:00;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:01;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:02;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:03;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:04;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:05;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:06;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:07;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:08;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:09;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:10;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:11;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:12;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:13;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:14;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:15;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:16;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:17;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:19;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:20;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:21;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:22;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:23;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:24;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:25;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:26;101,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:27;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:28;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:29;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:30;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:31;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:32;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:33;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:34;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:35;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:36;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:37;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:38;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:39;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:40;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:41;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:42;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:43;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:44;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:45;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:46;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:47;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:48;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:49;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:50;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:51;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:52;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:53;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:54;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:55;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:56;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:57;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:58;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:32:59;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:00;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:01;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:02;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:03;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:04;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:05;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:06;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:07;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:08;101,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:09;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:10;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:11;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:12;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:13;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:14;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:15;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:16;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:17;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:18;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:19;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:20;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:21;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:22;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:23;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:24;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:25;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:26;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:27;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:28;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:29;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:30;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:31;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:32;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:33;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:34;101,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:35;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:36;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:37;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:39;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:40;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:41;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:42;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:43;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:44;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:45;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:46;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:47;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:48;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:49;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:50;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:51;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:52;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:53;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:54;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:55;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:56;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:57;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:58;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:33:59;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:00;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:01;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:02;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:03;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:04;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:05;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:06;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:07;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:08;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:09;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:10;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:11;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:12;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
